group	mean	cv
cs_N	0.16534326552245895	1.556644435755377
cs_N	0.16534326552245895	1.556644435755377
cs_N	0.16534326552245895	1.556644435755377
cs_N	0.16534326552245895	1.556644435755377
cs_N	0.16534326552245895	1.556644435755377
cs_N	0.16534326552245895	1.556644435755377
cs_N	0.16534326552245895	1.556644435755377
cs_N	0.16534326552245895	1.556644435755377
cs_N	0.16534326552245895	1.556644435755377
cs_N	0.16534326552245895	1.556644435755377
cs_N	0.16534326552245895	1.556644435755377
cs_N	0.16534326552245895	1.556644435755377
cs_N	0.16534326552245895	1.556644435755377
cs_N	0.16534326552245895	1.556644435755377
cs_N	0.16534326552245895	1.556644435755377
cs_N	0.16534326552245895	1.556644435755377
cs_N	0.16534326552245895	1.556644435755377
cs_N	0.16583762469012828	1.5592250572504076
cs_N	0.16583762469012828	1.5592250572504076
cs_N	0.16583762469012828	1.5592250572504076
cs_N	0.16583762469012828	1.5592250572504076
cs_N	0.16583762469012828	1.5592250572504076
cs_N	0.16633142176652502	1.560892300439585
cs_N	0.16633142176652502	1.560892300439585
cs_N	0.16633142176652502	1.560892300439585
cs_N	0.16682465802840427	1.5589601286943195
cs_N	0.16682465802840427	1.5589601286943195
cs_N	0.16682465802840427	1.5589601286943195
cs_N	0.16682465802840427	1.5589601286943195
cs_N	0.16682465802840427	1.5589601286943195
cs_N	0.16682465802840427	1.5589601286943195
cs_N	0.16682465802840427	1.5589601286943195
cs_N	0.16682465802840427	1.5589601286943195
cs_N	0.16682465802840427	1.5589601286943195
cs_N	0.16682465802840427	1.5589601286943195
cs_N	0.16682465802840427	1.5589601286943195
cs_N	0.16682465802840427	1.5589601286943195
cs_N	0.1673173347481761	1.5603555073803
cs_N	0.1673173347481761	1.5603555073803
cs_N	0.1673173347481761	1.5603555073803
cs_N	0.1673173347481761	1.5603555073803
cs_N	0.1673173347481761	1.5603555073803
cs_N	0.1673173347481761	1.5603555073803
cs_N	0.1673173347481761	1.5603555073803
cs_N	0.16780945319392496	1.5581207962863612
cs_N	0.16780945319392496	1.5581207962863612
cs_N	0.16780945319392496	1.5581207962863612
cs_N	0.16780945319392496	1.5581207962863612
cs_N	0.16780945319392496	1.5581207962863612
cs_N	0.16780945319392496	1.5581207962863612
cs_N	0.16780945319392496	1.5581207962863612
cs_N	0.16830101462942948	1.5597321631388856
cs_N	0.16830101462942948	1.5597321631388856
cs_N	0.16830101462942948	1.5597321631388856
cs_N	0.16830101462942948	1.5597321631388856
cs_N	0.16830101462942948	1.5597321631388856
cs_N	0.16830101462942948	1.5597321631388856
cs_N	0.16830101462942948	1.5597321631388856
cs_N	0.16879202031418183	1.5502921411313066
cs_N	0.16879202031418183	1.5502921411313066
cs_N	0.16879202031418183	1.5502921411313066
cs_N	0.16879202031418183	1.5502921411313066
cs_N	0.16879202031418183	1.5502921411313066
cs_N	0.16879202031418183	1.5502921411313066
cs_N	0.16879202031418183	1.5502921411313066
cs_N	0.16928247150340708	1.5454069940017339
cs_N	0.16928247150340708	1.5454069940017339
cs_N	0.16928247150340708	1.5454069940017339
cs_N	0.16928247150340708	1.5454069940017339
cs_N	0.16977236944808274	1.5455960173975307
cs_N	0.16977236944808274	1.5455960173975307
cs_N	0.16977236944808274	1.5455960173975307
cs_N	0.16977236944808274	1.5455960173975307
cs_N	0.16977236944808274	1.5455960173975307
cs_N	0.17026171539495738	1.551540453597226
cs_N	0.17026171539495738	1.551540453597226
cs_N	0.17026171539495738	1.551540453597226
cs_N	0.17026171539495738	1.551540453597226
cs_N	0.17026171539495738	1.551540453597226
cs_N	0.17026171539495738	1.551540453597226
cs_N	0.17026171539495738	1.551540453597226
cs_N	0.17026171539495738	1.551540453597226
cs_N	0.17026171539495738	1.551540453597226
cs_N	0.17075051058657006	1.5487026057223634
cs_N	0.17075051058657006	1.5487026057223634
cs_N	0.17075051058657006	1.5487026057223634
cs_N	0.17075051058657006	1.5487026057223634
cs_N	0.17075051058657006	1.5487026057223634
cs_N	0.17075051058657006	1.5487026057223634
cs_N	0.17075051058657006	1.5487026057223634
cs_N	0.17123875626126916	1.5472321861832274
cs_N	0.17123875626126916	1.5472321861832274
cs_N	0.17123875626126916	1.5472321861832274
cs_N	0.17123875626126916	1.5472321861832274
cs_N	0.17123875626126916	1.5472321861832274
cs_N	0.17123875626126916	1.5472321861832274
cs_N	0.17123875626126916	1.5472321861832274
cs_N	0.17123875626126916	1.5472321861832274
cs_N	0.17123875626126916	1.5472321861832274
cs_N	0.17123875626126916	1.5472321861832274
cs_N	0.1717264536532311	1.5414078146484835
cs_N	0.1717264536532311	1.5414078146484835
cs_N	0.1717264536532311	1.5414078146484835
cs_N	0.1717264536532311	1.5414078146484835
cs_N	0.1717264536532311	1.5414078146484835
cs_N	0.1717264536532311	1.5414078146484835
cs_N	0.1717264536532311	1.5414078146484835
cs_N	0.1717264536532311	1.5414078146484835
cs_N	0.1717264536532311	1.5414078146484835
cs_N	0.17221360399247945	1.5359643926070603
cs_N	0.17221360399247945	1.5359643926070603
cs_N	0.17221360399247945	1.5359643926070603
cs_N	0.17221360399247945	1.5359643926070603
cs_N	0.17221360399247945	1.5359643926070603
cs_N	0.17270020850490278	1.5297677950447948
cs_N	0.17270020850490278	1.5297677950447948
cs_N	0.17270020850490278	1.5297677950447948
cs_N	0.17270020850490278	1.5297677950447948
cs_N	0.17270020850490278	1.5297677950447948
cs_N	0.17270020850490278	1.5297677950447948
cs_N	0.17270020850490278	1.5297677950447948
cs_N	0.17270020850490278	1.5297677950447948
cs_N	0.17270020850490278	1.5297677950447948
cs_N	0.17270020850490278	1.5297677950447948
cs_N	0.17318626841227405	1.5270858054659637
cs_N	0.17318626841227405	1.5270858054659637
cs_N	0.17318626841227405	1.5270858054659637
cs_N	0.17318626841227405	1.5270858054659637
cs_N	0.17318626841227405	1.5270858054659637
cs_N	0.17318626841227405	1.5270858054659637
cs_N	0.17318626841227405	1.5270858054659637
cs_N	0.17367178493226837	1.52179297369083
cs_N	0.17367178493226837	1.52179297369083
cs_N	0.17367178493226837	1.52179297369083
cs_N	0.17367178493226837	1.52179297369083
cs_N	0.17367178493226837	1.52179297369083
cs_N	0.1741567592784816	1.5179510528067153
cs_N	0.1741567592784816	1.5179510528067153
cs_N	0.1741567592784816	1.5179510528067153
cs_N	0.1741567592784816	1.5179510528067153
cs_N	0.1741567592784816	1.5179510528067153
cs_N	0.1746411926604485	1.5146566376273247
cs_N	0.1746411926604485	1.5146566376273247
cs_N	0.1746411926604485	1.5146566376273247
cs_N	0.1746411926604485	1.5146566376273247
cs_N	0.1746411926604485	1.5146566376273247
cs_N	0.17512508628366072	1.5092960376684807
cs_N	0.17512508628366072	1.5092960376684807
cs_N	0.17512508628366072	1.5092960376684807
cs_N	0.17512508628366072	1.5092960376684807
cs_N	0.17512508628366072	1.5092960376684807
cs_N	0.17512508628366072	1.5092960376684807
cs_N	0.17512508628366072	1.5092960376684807
cs_N	0.17512508628366072	1.5092960376684807
cs_N	0.17560844134958514	1.5088817405410124
cs_N	0.17560844134958514	1.5088817405410124
cs_N	0.17560844134958514	1.5088817405410124
cs_N	0.17560844134958514	1.5088817405410124
cs_N	0.17560844134958514	1.5088817405410124
cs_N	0.17560844134958514	1.5088817405410124
cs_N	0.17560844134958514	1.5088817405410124
cs_N	0.17560844134958514	1.5088817405410124
cs_N	0.17609125905568124	1.5061572694314769
cs_N	0.17609125905568124	1.5061572694314769
cs_N	0.17609125905568124	1.5061572694314769
cs_N	0.17609125905568124	1.5061572694314769
cs_N	0.17609125905568124	1.5061572694314769
cs_N	0.17657354059541935	1.5060112353362332
cs_N	0.17657354059541935	1.5060112353362332
cs_N	0.17657354059541935	1.5060112353362332
cs_N	0.17657354059541935	1.5060112353362332
cs_N	0.17657354059541935	1.5060112353362332
cs_N	0.17657354059541935	1.5060112353362332
cs_N	0.17657354059541935	1.5060112353362332
cs_N	0.17705528715829813	1.5060298485206887
cs_N	0.17705528715829813	1.5060298485206887
cs_N	0.17705528715829813	1.5060298485206887
cs_N	0.17705528715829813	1.5060298485206887
cs_N	0.17705528715829813	1.5060298485206887
cs_N	0.17705528715829813	1.5060298485206887
cs_N	0.17705528715829813	1.5060298485206887
cs_N	0.17705528715829813	1.5060298485206887
cs_N	0.17705528715829813	1.5060298485206887
cs_N	0.17753649992986215	1.5045743891457835
cs_N	0.17753649992986215	1.5045743891457835
cs_N	0.17801718009171974	1.4973354426360528
cs_N	0.17801718009171974	1.4973354426360528
cs_N	0.17801718009171974	1.4973354426360528
cs_N	0.17801718009171974	1.4973354426360528
cs_N	0.17849732882155966	1.4988968676689705
cs_N	0.17849732882155966	1.4988968676689705
cs_N	0.17849732882155966	1.4988968676689705
cs_N	0.17849732882155966	1.4988968676689705
cs_N	0.17849732882155966	1.4988968676689705
cs_N	0.17897694729316943	1.4962922070854239
cs_N	0.17897694729316943	1.4962922070854239
cs_N	0.17945603667645166	1.4963204398556686
cs_N	0.17945603667645166	1.4963204398556686
cs_N	0.17993459813744145	1.4919266564417963
cs_N	0.17993459813744145	1.4919266564417963
cs_N	0.17993459813744145	1.4919266564417963
cs_N	0.17993459813744145	1.4919266564417963
cs_N	0.17993459813744145	1.4919266564417963
cs_N	0.17993459813744145	1.4919266564417963
cs_N	0.17993459813744145	1.4919266564417963
cs_N	0.17993459813744145	1.4919266564417963
cs_N	0.17993459813744145	1.4919266564417963
cs_N	0.18041263283832387	1.4913490716145812
cs_N	0.18041263283832387	1.4913490716145812
cs_N	0.18041263283832387	1.4913490716145812
cs_N	0.18041263283832387	1.4913490716145812
cs_N	0.18041263283832387	1.4913490716145812
cs_N	0.18089014193744996	1.4886734779710618
cs_N	0.18089014193744996	1.4886734779710618
cs_N	0.18089014193744996	1.4886734779710618
cs_N	0.18089014193744996	1.4886734779710618
cs_N	0.18089014193744996	1.4886734779710618
cs_N	0.1813671265893546	1.4845263032267635
cs_N	0.1813671265893546	1.4845263032267635
cs_N	0.1813671265893546	1.4845263032267635
cs_N	0.1813671265893546	1.4845263032267635
cs_N	0.1813671265893546	1.4845263032267635
cs_N	0.1813671265893546	1.4845263032267635
cs_N	0.1813671265893546	1.4845263032267635
cs_N	0.1813671265893546	1.4845263032267635
cs_N	0.18184358794477257	1.4837083888250966
cs_N	0.18184358794477257	1.4837083888250966
cs_N	0.18184358794477257	1.4837083888250966
cs_N	0.18184358794477257	1.4837083888250966
cs_N	0.18184358794477257	1.4837083888250966
cs_N	0.18184358794477257	1.4837083888250966
cs_N	0.18231952715065528	1.4777795511558263
cs_N	0.18231952715065528	1.4777795511558263
cs_N	0.18231952715065528	1.4777795511558263
cs_N	0.18231952715065528	1.4777795511558263
cs_N	0.18231952715065528	1.4777795511558263
cs_N	0.18231952715065528	1.4777795511558263
cs_N	0.18231952715065528	1.4777795511558263
cs_N	0.18231952715065528	1.4777795511558263
cs_N	0.18231952715065528	1.4777795511558263
cs_N	0.18231952715065528	1.4777795511558263
cs_N	0.18231952715065528	1.4777795511558263
cs_N	0.1827949453501878	1.4766492389491712
cs_N	0.1827949453501878	1.4766492389491712
cs_N	0.18326984368280463	1.4769058824117214
cs_N	0.18326984368280463	1.4769058824117214
cs_N	0.18326984368280463	1.4769058824117214
cs_N	0.18326984368280463	1.4769058824117214
cs_N	0.18326984368280463	1.4769058824117214
cs_N	0.18326984368280463	1.4769058824117214
cs_N	0.18326984368280463	1.4769058824117214
cs_N	0.18326984368280463	1.4769058824117214
cs_N	0.18374422328420675	1.4756241492018223
cs_N	0.18374422328420675	1.4756241492018223
cs_N	0.18374422328420675	1.4756241492018223
cs_N	0.18374422328420675	1.4756241492018223
cs_N	0.18421808528637745	1.4750474555850892
cs_N	0.18421808528637745	1.4750474555850892
cs_N	0.18421808528637745	1.4750474555850892
cs_N	0.18421808528637745	1.4750474555850892
cs_N	0.18421808528637745	1.4750474555850892
cs_N	0.1846914308175988	1.4731439823772836
cs_N	0.1846914308175988	1.4731439823772836
cs_N	0.1846914308175988	1.4731439823772836
cs_N	0.1846914308175988	1.4731439823772836
cs_N	0.1846914308175988	1.4731439823772836
cs_N	0.1846914308175988	1.4731439823772836
cs_N	0.18516426100246766	1.4649491669546073
cs_N	0.18516426100246766	1.4649491669546073
cs_N	0.18516426100246766	1.4649491669546073
cs_N	0.18516426100246766	1.4649491669546073
cs_N	0.1856365769619116	1.459222855295879
cs_N	0.1856365769619116	1.459222855295879
cs_N	0.1856365769619116	1.459222855295879
cs_N	0.1856365769619116	1.459222855295879
cs_N	0.1856365769619116	1.459222855295879
cs_N	0.1856365769619116	1.459222855295879
cs_N	0.1856365769619116	1.459222855295879
cs_N	0.1856365769619116	1.459222855295879
cs_N	0.18610837981320533	1.4567642598570811
cs_N	0.18610837981320533	1.4567642598570811
cs_N	0.18610837981320533	1.4567642598570811
cs_N	0.18610837981320533	1.4567642598570811
cs_N	0.1865796706699857	1.4530650719856277
cs_N	0.1865796706699857	1.4530650719856277
cs_N	0.1865796706699857	1.4530650719856277
cs_N	0.1865796706699857	1.4530650719856277
cs_N	0.1865796706699857	1.4530650719856277
cs_N	0.1865796706699857	1.4530650719856277
cs_N	0.1865796706699857	1.4530650719856277
cs_N	0.1865796706699857	1.4530650719856277
cs_N	0.18705045064226844	1.4566151087550046
cs_N	0.18705045064226844	1.4566151087550046
cs_N	0.18705045064226844	1.4566151087550046
cs_N	0.18705045064226844	1.4566151087550046
cs_N	0.18705045064226844	1.4566151087550046
cs_N	0.18705045064226844	1.4566151087550046
cs_N	0.18705045064226844	1.4566151087550046
cs_N	0.18705045064226844	1.4566151087550046
cs_N	0.1875207208364631	1.4543973124314806
cs_N	0.1875207208364631	1.4543973124314806
cs_N	0.1875207208364631	1.4543973124314806
cs_N	0.1875207208364631	1.4543973124314806
cs_N	0.1875207208364631	1.4543973124314806
cs_N	0.18799048235538895	1.4533635074453666
cs_N	0.18799048235538895	1.4533635074453666
cs_N	0.18799048235538895	1.4533635074453666
cs_N	0.18799048235538895	1.4533635074453666
cs_N	0.18799048235538895	1.4533635074453666
cs_N	0.18799048235538895	1.4533635074453666
cs_N	0.18799048235538895	1.4533635074453666
cs_N	0.18845973629829074	1.4539020489208672
cs_N	0.18845973629829074	1.4539020489208672
cs_N	0.18845973629829074	1.4539020489208672
cs_N	0.18845973629829074	1.4539020489208672
cs_N	0.18892848376085342	1.454269485187062
cs_N	0.18892848376085342	1.454269485187062
cs_N	0.18892848376085342	1.454269485187062
cs_N	0.18892848376085342	1.454269485187062
cs_N	0.18892848376085342	1.454269485187062
cs_N	0.18892848376085342	1.454269485187062
cs_N	0.18892848376085342	1.454269485187062
cs_N	0.18892848376085342	1.454269485187062
cs_N	0.18892848376085342	1.454269485187062
cs_N	0.18939672583521844	1.453820519611025
cs_N	0.18939672583521844	1.453820519611025
cs_N	0.18939672583521844	1.453820519611025
cs_N	0.18939672583521844	1.453820519611025
cs_N	0.18939672583521844	1.453820519611025
cs_N	0.18939672583521844	1.453820519611025
cs_N	0.18939672583521844	1.453820519611025
cs_N	0.18939672583521844	1.453820519611025
cs_N	0.18939672583521844	1.453820519611025
cs_N	0.18939672583521844	1.453820519611025
cs_N	0.18986446360999815	1.4545951269650947
cs_N	0.18986446360999815	1.4545951269650947
cs_N	0.18986446360999815	1.4545951269650947
cs_N	0.18986446360999815	1.4545951269650947
cs_N	0.18986446360999815	1.4545951269650947
cs_N	0.18986446360999815	1.4545951269650947
cs_N	0.18986446360999815	1.4545951269650947
cs_N	0.18986446360999815	1.4545951269650947
cs_N	0.1903316981702915	1.453479547077957
cs_N	0.1903316981702915	1.453479547077957
cs_N	0.1903316981702915	1.453479547077957
cs_N	0.1903316981702915	1.453479547077957
cs_N	0.1903316981702915	1.453479547077957
cs_N	0.1903316981702915	1.453479547077957
cs_N	0.1903316981702915	1.453479547077957
cs_N	0.1903316981702915	1.453479547077957
cs_N	0.1903316981702915	1.453479547077957
cs_N	0.1903316981702915	1.453479547077957
cs_N	0.1903316981702915	1.453479547077957
cs_N	0.19079843059769902	1.4524392206935037
cs_N	0.19079843059769902	1.4524392206935037
cs_N	0.19079843059769902	1.4524392206935037
cs_N	0.19079843059769902	1.4524392206935037
cs_N	0.19079843059769902	1.4524392206935037
cs_N	0.1912646619703377	1.4505578404927966
cs_N	0.1912646619703377	1.4505578404927966
cs_N	0.1912646619703377	1.4505578404927966
cs_N	0.1912646619703377	1.4505578404927966
cs_N	0.1912646619703377	1.4505578404927966
cs_N	0.1912646619703377	1.4505578404927966
cs_N	0.19173039336285636	1.4511903256116772
cs_N	0.19173039336285636	1.4511903256116772
cs_N	0.19173039336285636	1.4511903256116772
cs_N	0.19173039336285636	1.4511903256116772
cs_N	0.19173039336285636	1.4511903256116772
cs_N	0.19219562584644972	1.4496014389652296
cs_N	0.19219562584644972	1.4496014389652296
cs_N	0.19219562584644972	1.4496014389652296
cs_N	0.19219562584644972	1.4496014389652296
cs_N	0.19219562584644972	1.4496014389652296
cs_N	0.19219562584644972	1.4496014389652296
cs_N	0.19266036048887414	1.4459636237249645
cs_N	0.19266036048887414	1.4459636237249645
cs_N	0.19266036048887414	1.4459636237249645
cs_N	0.19266036048887414	1.4459636237249645
cs_N	0.19266036048887414	1.4459636237249645
cs_N	0.1931245983544616	1.442293552249827
cs_N	0.1931245983544616	1.442293552249827
cs_N	0.1931245983544616	1.442293552249827
cs_N	0.1931245983544616	1.442293552249827
cs_N	0.1931245983544616	1.442293552249827
cs_N	0.1931245983544616	1.442293552249827
cs_N	0.1931245983544616	1.442293552249827
cs_N	0.1935883405041346	1.448567829984393
cs_N	0.1935883405041346	1.448567829984393
cs_N	0.1935883405041346	1.448567829984393
cs_N	0.1935883405041346	1.448567829984393
cs_N	0.1935883405041346	1.448567829984393
cs_N	0.1935883405041346	1.448567829984393
cs_N	0.1935883405041346	1.448567829984393
cs_N	0.1935883405041346	1.448567829984393
cs_N	0.1935883405041346	1.448567829984393
cs_N	0.1935883405041346	1.448567829984393
cs_N	0.1935883405041346	1.448567829984393
cs_N	0.19405158799542088	1.4463909195065086
cs_N	0.19405158799542088	1.4463909195065086
cs_N	0.19405158799542088	1.4463909195065086
cs_N	0.19405158799542088	1.4463909195065086
cs_N	0.19451434188246727	1.4375970034870589
cs_N	0.19451434188246727	1.4375970034870589
cs_N	0.19451434188246727	1.4375970034870589
cs_N	0.19497660321605503	1.4378753318523616
cs_N	0.19497660321605503	1.4378753318523616
cs_N	0.19497660321605503	1.4378753318523616
cs_N	0.19497660321605503	1.4378753318523616
cs_N	0.19497660321605503	1.4378753318523616
cs_N	0.19543837304361328	1.4368532989821212
cs_N	0.19543837304361328	1.4368532989821212
cs_N	0.19543837304361328	1.4368532989821212
cs_N	0.19543837304361328	1.4368532989821212
cs_N	0.19543837304361328	1.4368532989821212
cs_N	0.19543837304361328	1.4368532989821212
cs_N	0.19589965240923368	1.4361394049946088
cs_N	0.19589965240923368	1.4361394049946088
cs_N	0.19589965240923368	1.4361394049946088
cs_N	0.19589965240923368	1.4361394049946088
cs_N	0.19636044235368477	1.4298645346579029
cs_N	0.19636044235368477	1.4298645346579029
cs_N	0.19636044235368477	1.4298645346579029
cs_N	0.19682074391442533	1.432924227397438
cs_N	0.19682074391442533	1.432924227397438
cs_N	0.19682074391442533	1.432924227397438
cs_N	0.19682074391442533	1.432924227397438
cs_N	0.1972805581256193	1.4316967794019237
cs_N	0.1972805581256193	1.4316967794019237
cs_N	0.1972805581256193	1.4316967794019237
cs_N	0.1972805581256193	1.4316967794019237
cs_N	0.1972805581256193	1.4316967794019237
cs_N	0.1972805581256193	1.4316967794019237
cs_N	0.1972805581256193	1.4316967794019237
cs_N	0.1972805581256193	1.4316967794019237
cs_N	0.19773988601814912	1.4316992476425259
cs_N	0.19773988601814912	1.4316992476425259
cs_N	0.19773988601814912	1.4316992476425259
cs_N	0.19773988601814912	1.4316992476425259
cs_N	0.19773988601814912	1.4316992476425259
cs_N	0.19773988601814912	1.4316992476425259
cs_N	0.19819872861962978	1.433738719294759
cs_N	0.19819872861962978	1.433738719294759
cs_N	0.19819872861962978	1.433738719294759
cs_N	0.19819872861962978	1.433738719294759
cs_N	0.19819872861962978	1.433738719294759
cs_N	0.19865708695442263	1.4294317042502014
cs_N	0.19865708695442263	1.4294317042502014
cs_N	0.19865708695442263	1.4294317042502014
cs_N	0.19865708695442263	1.4294317042502014
cs_N	0.199114962043649	1.427902766832458
cs_N	0.199114962043649	1.427902766832458
cs_N	0.199114962043649	1.427902766832458
cs_N	0.199114962043649	1.427902766832458
cs_N	0.19957235490520417	1.4254184539979151
cs_N	0.19957235490520417	1.4254184539979151
cs_N	0.19957235490520417	1.4254184539979151
cs_N	0.19957235490520417	1.4254184539979151
cs_N	0.19957235490520417	1.4254184539979151
cs_N	0.19957235490520417	1.4254184539979151
cs_N	0.19957235490520417	1.4254184539979151
cs_N	0.19957235490520417	1.4254184539979151
cs_N	0.2000292665537703	1.422695740378107
cs_N	0.2000292665537703	1.422695740378107
cs_N	0.2000292665537703	1.422695740378107
cs_N	0.2000292665537703	1.422695740378107
cs_N	0.2000292665537703	1.422695740378107
cs_N	0.2000292665537703	1.422695740378107
cs_N	0.20048569800083071	1.4234415059750036
cs_N	0.20048569800083071	1.4234415059750036
cs_N	0.20048569800083071	1.4234415059750036
cs_N	0.20048569800083071	1.4234415059750036
cs_N	0.20048569800083071	1.4234415059750036
cs_N	0.20048569800083071	1.4234415059750036
cs_N	0.20048569800083071	1.4234415059750036
cs_N	0.20048569800083071	1.4234415059750036
cs_N	0.2009416502546828	1.4222526233556148
cs_N	0.2009416502546828	1.4222526233556148
cs_N	0.2009416502546828	1.4222526233556148
cs_N	0.2009416502546828	1.4222526233556148
cs_N	0.20139712432045143	1.410783215770759
cs_N	0.20139712432045143	1.410783215770759
cs_N	0.20185212120010274	1.406953030268946
cs_N	0.20185212120010274	1.406953030268946
cs_N	0.20185212120010274	1.406953030268946
cs_N	0.20185212120010274	1.406953030268946
cs_N	0.20185212120010274	1.406953030268946
cs_N	0.20230664189245642	1.4038555618080755
cs_N	0.20230664189245642	1.4038555618080755
cs_N	0.20230664189245642	1.4038555618080755
cs_N	0.20230664189245642	1.4038555618080755
cs_N	0.20230664189245642	1.4038555618080755
cs_N	0.20230664189245642	1.4038555618080755
cs_N	0.2027606873931999	1.4027854363721495
cs_N	0.2027606873931999	1.4027854363721495
cs_N	0.2027606873931999	1.4027854363721495
cs_N	0.20321425869490078	1.4015575097982604
cs_N	0.20321425869490078	1.4015575097982604
cs_N	0.20321425869490078	1.4015575097982604
cs_N	0.20321425869490078	1.4015575097982604
cs_N	0.20321425869490078	1.4015575097982604
cs_N	0.20321425869490078	1.4015575097982604
cs_N	0.20321425869490078	1.4015575097982604
cs_N	0.20321425869490078	1.4015575097982604
cs_N	0.20321425869490078	1.4015575097982604
cs_N	0.20321425869490078	1.4015575097982604
cs_N	0.20321425869490078	1.4015575097982604
cs_N	0.20321425869490078	1.4015575097982604
cs_N	0.20321425869490078	1.4015575097982604
cs_N	0.20366735678701997	1.4027589398044593
cs_N	0.20366735678701997	1.4027589398044593
cs_N	0.20366735678701997	1.4027589398044593
cs_N	0.20366735678701997	1.4027589398044593
cs_N	0.2041199826559248	1.39689001062249
cs_N	0.2045721372849017	1.393946336719868
cs_N	0.2045721372849017	1.393946336719868
cs_N	0.2045721372849017	1.393946336719868
cs_N	0.2045721372849017	1.393946336719868
cs_N	0.2045721372849017	1.393946336719868
cs_N	0.2045721372849017	1.393946336719868
cs_N	0.2045721372849017	1.393946336719868
cs_N	0.2045721372849017	1.393946336719868
cs_N	0.2045721372849017	1.393946336719868
cs_N	0.20502382165416938	1.3917276625274422
cs_N	0.20502382165416938	1.3917276625274422
cs_N	0.20502382165416938	1.3917276625274422
cs_N	0.20502382165416938	1.3917276625274422
cs_N	0.20547503674089088	1.3901413321733096
cs_N	0.20547503674089088	1.3901413321733096
cs_N	0.20547503674089088	1.3901413321733096
cs_N	0.20547503674089088	1.3901413321733096
cs_N	0.20547503674089088	1.3901413321733096
cs_N	0.20592578351918714	1.3881197358061803
cs_N	0.20592578351918714	1.3881197358061803
cs_N	0.20592578351918714	1.3881197358061803
cs_N	0.20592578351918714	1.3881197358061803
cs_N	0.20637606296014893	1.3882544536545403
cs_N	0.20637606296014893	1.3882544536545403
cs_N	0.20682587603184965	1.3800721653653103
cs_N	0.20682587603184965	1.3800721653653103
cs_N	0.20682587603184965	1.3800721653653103
cs_N	0.20682587603184965	1.3800721653653103
cs_N	0.20727522369935808	1.3778589063502011
cs_N	0.20727522369935808	1.3778589063502011
cs_N	0.20727522369935808	1.3778589063502011
cs_N	0.20727522369935808	1.3778589063502011
cs_N	0.20727522369935808	1.3778589063502011
cs_N	0.20772410692475002	1.3727697351741075
cs_N	0.20772410692475002	1.3727697351741075
cs_N	0.20772410692475002	1.3727697351741075
cs_N	0.20772410692475002	1.3727697351741075
cs_N	0.20772410692475002	1.3727697351741075
cs_N	0.20772410692475002	1.3727697351741075
cs_N	0.20772410692475002	1.3727697351741075
cs_N	0.2081725266671217	1.3739453975129874
cs_N	0.2081725266671217	1.3739453975129874
cs_N	0.20862048388260124	1.3760371754889087
cs_N	0.20862048388260124	1.3760371754889087
cs_N	0.20862048388260124	1.3760371754889087
cs_N	0.20862048388260124	1.3760371754889087
cs_N	0.20862048388260124	1.3760371754889087
cs_N	0.20862048388260124	1.3760371754889087
cs_N	0.20862048388260124	1.3760371754889087
cs_N	0.20906797952436118	1.3750427470191846
cs_N	0.20906797952436118	1.3750427470191846
cs_N	0.20951501454263097	1.3740115841443499
cs_N	0.20951501454263097	1.3740115841443499
cs_N	0.20951501454263097	1.3740115841443499
cs_N	0.20951501454263097	1.3740115841443499
cs_N	0.20996158988470826	1.3728739040307008
cs_N	0.20996158988470826	1.3728739040307008
cs_N	0.20996158988470826	1.3728739040307008
cs_N	0.20996158988470826	1.3728739040307008
cs_N	0.20996158988470826	1.3728739040307008
cs_N	0.21040770649497187	1.3761124977247068
cs_N	0.21040770649497187	1.3761124977247068
cs_N	0.21040770649497187	1.3761124977247068
cs_N	0.21040770649497187	1.3761124977247068
cs_N	0.21040770649497187	1.3761124977247068
cs_N	0.21040770649497187	1.3761124977247068
cs_N	0.21040770649497187	1.3761124977247068
cs_N	0.21040770649497187	1.3761124977247068
cs_N	0.21040770649497187	1.3761124977247068
cs_N	0.21085336531489318	1.3748935956119706
cs_N	0.21085336531489318	1.3748935956119706
cs_N	0.21085336531489318	1.3748935956119706
cs_N	0.21085336531489318	1.3748935956119706
cs_N	0.2112985672830482	1.3737988262143275
cs_N	0.2112985672830482	1.3737988262143275
cs_N	0.2112985672830482	1.3737988262143275
cs_N	0.2112985672830482	1.3737988262143275
cs_N	0.2112985672830482	1.3737988262143275
cs_N	0.21174331333512947	1.3702769387301854
cs_N	0.21174331333512947	1.3702769387301854
cs_N	0.21174331333512947	1.3702769387301854
cs_N	0.21174331333512947	1.3702769387301854
cs_N	0.21174331333512947	1.3702769387301854
cs_N	0.21174331333512947	1.3702769387301854
cs_N	0.21174331333512947	1.3702769387301854
cs_N	0.21174331333512947	1.3702769387301854
cs_N	0.21174331333512947	1.3702769387301854
cs_N	0.21218760440395779	1.3720542455942732
cs_N	0.21218760440395779	1.3720542455942732
cs_N	0.21218760440395779	1.3720542455942732
cs_N	0.21218760440395779	1.3720542455942732
cs_N	0.21263144141949425	1.3712063977247855
cs_N	0.21263144141949425	1.3712063977247855
cs_N	0.21263144141949425	1.3712063977247855
cs_N	0.21263144141949425	1.3712063977247855
cs_N	0.21263144141949425	1.3712063977247855
cs_N	0.21307482530885122	1.3748123147476938
cs_N	0.21307482530885122	1.3748123147476938
cs_N	0.21307482530885122	1.3748123147476938
cs_N	0.21351775699630487	1.371119089868382
