x	y	mean_x	mean_y	log2FC
STARsolo_T	stCNASim-afc_T	0.03333333333333333	0.03333333333333333	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.023333333333333334	0.023333333333333334	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.016666666666666666	0.016666666666666666	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.08833333333333333	0.08833333333333333	0.0
STARsolo_T	stCNASim-afc_T	0.25666666666666665	0.25666666666666665	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.018333333333333333	0.018333333333333333	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.22666666666666666	0.22666666666666666	0.0
STARsolo_T	stCNASim-afc_T	0.018333333333333333	0.018333333333333333	0.0
STARsolo_T	stCNASim-afc_T	0.42333333333333334	0.42333333333333334	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.1	0.1	0.0
STARsolo_T	stCNASim-afc_T	0.0016666666666666668	0.0016666666666666668	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.07833333333333334	0.07833333333333334	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.085	0.085	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.015	0.015	0.0
STARsolo_T	stCNASim-afc_T	0.23666666666666666	0.23666666666666666	0.0
STARsolo_T	stCNASim-afc_T	0.025	0.025	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.016666666666666666	0.016666666666666666	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.5166666666666667	0.5166666666666667	0.0
STARsolo_T	stCNASim-afc_T	0.26166666666666666	0.26166666666666666	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.37	0.37	0.0
STARsolo_T	stCNASim-afc_T	0.685	0.685	0.0
STARsolo_T	stCNASim-afc_T	0.17333333333333334	0.17333333333333334	0.0
STARsolo_T	stCNASim-afc_T	0.023333333333333334	0.023333333333333334	0.0
STARsolo_T	stCNASim-afc_T	0.4483333333333333	0.4483333333333333	0.0
STARsolo_T	stCNASim-afc_T	0.485	0.485	0.0
STARsolo_T	stCNASim-afc_T	0.12833333333333333	0.12833333333333333	0.0
STARsolo_T	stCNASim-afc_T	0.01	0.01	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.041666666666666664	0.041666666666666664	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	1.3216666666666668	1.3216666666666668	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.07666666666666666	0.07666666666666666	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.055	0.055	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.09666666666666666	0.09666666666666666	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.01	0.01	0.0
STARsolo_T	stCNASim-afc_T	0.04833333333333333	0.04833333333333333	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.18833333333333332	0.18833333333333332	0.0
STARsolo_T	stCNASim-afc_T	0.015	0.015	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.105	0.105	0.0
STARsolo_T	stCNASim-afc_T	0.09166666666666666	0.09166666666666666	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.6116666666666667	0.6116666666666667	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.021666666666666667	0.021666666666666667	0.0
STARsolo_T	stCNASim-afc_T	0.16166666666666665	0.16166666666666665	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.7916666666666666	0.7916666666666666	0.0
STARsolo_T	stCNASim-afc_T	0.9383333333333334	0.94	0.0025602403185639236
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.15166666666666667	0.15166666666666667	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.051666666666666666	0.051666666666666666	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.09333333333333334	0.09333333333333334	0.0
STARsolo_T	stCNASim-afc_T	0.06166666666666667	0.06166666666666667	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.11333333333333333	0.11333333333333333	0.0
STARsolo_T	stCNASim-afc_T	0.44666666666666666	0.44666666666666666	0.0
STARsolo_T	stCNASim-afc_T	0.04	0.04	0.0
STARsolo_T	stCNASim-afc_T	0.08666666666666667	0.08666666666666667	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	13.423333333333334	13.44	0.0017901665541624364
STARsolo_T	stCNASim-afc_T	0.043333333333333335	0.043333333333333335	0.0
STARsolo_T	stCNASim-afc_T	2.285	2.2866666666666666	0.0010519103935862112
STARsolo_T	stCNASim-afc_T	0.39	0.39	0.0
STARsolo_T	stCNASim-afc_T	0.0016666666666666668	0.0016666666666666668	0.0
STARsolo_T	stCNASim-afc_T	0.07666666666666666	0.07666666666666666	0.0
STARsolo_T	stCNASim-afc_T	0.03333333333333333	0.03333333333333333	0.0
STARsolo_T	stCNASim-afc_T	0.05	0.05	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.8883333333333333	0.8883333333333333	0.0
STARsolo_T	stCNASim-afc_T	0.345	0.345	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.5816666666666667	0.6	0.04476987012002239
STARsolo_T	stCNASim-afc_T	0.058333333333333334	0.058333333333333334	0.0
STARsolo_T	stCNASim-afc_T	0.06666666666666667	0.06666666666666667	0.0
STARsolo_T	stCNASim-afc_T	0.07	0.07	0.0
STARsolo_T	stCNASim-afc_T	0.09333333333333334	0.09333333333333334	0.0
STARsolo_T	stCNASim-afc_T	0.16333333333333333	0.16333333333333333	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.08333333333333333	0.08333333333333333	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.265	0.265	0.0
STARsolo_T	stCNASim-afc_T	0.125	0.125	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.9366666666666666	0.9366666666666666	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.005	0.005	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.35333333333333333	0.35333333333333333	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.051666666666666666	0.051666666666666666	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.07333333333333333	0.07333333333333333	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.3233333333333333	0.3233333333333333	0.0
STARsolo_T	stCNASim-afc_T	0.1	0.1	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.015	0.015	0.0
STARsolo_T	stCNASim-afc_T	0.015	0.015	0.0
STARsolo_T	stCNASim-afc_T	0.06833333333333333	0.06833333333333333	0.0
STARsolo_T	stCNASim-afc_T	0.0033333333333333335	0.0033333333333333335	0.0
STARsolo_T	stCNASim-afc_T	0.4	0.4	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.7766666666666666	0.7766666666666666	0.0
STARsolo_T	stCNASim-afc_T	0.34833333333333333	0.34833333333333333	0.0
STARsolo_T	stCNASim-afc_T	0.43666666666666665	0.43666666666666665	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.7516666666666667	0.7516666666666667	0.0
STARsolo_T	stCNASim-afc_T	0.07833333333333334	0.07833333333333334	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.023333333333333334	0.023333333333333334	0.0
STARsolo_T	stCNASim-afc_T	0.006666666666666667	0.006666666666666667	0.0
STARsolo_T	stCNASim-afc_T	1.2433333333333334	1.2433333333333334	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.11833333333333333	0.11833333333333333	0.0
STARsolo_T	stCNASim-afc_T	0.075	0.075	0.0
STARsolo_T	stCNASim-afc_T	0.41333333333333333	0.41333333333333333	0.0
STARsolo_T	stCNASim-afc_T	0.6116666666666667	0.6116666666666667	0.0
STARsolo_T	stCNASim-afc_T	0.005	0.005	0.0
STARsolo_T	stCNASim-afc_T	0.09166666666666666	0.09166666666666666	0.0
STARsolo_T	stCNASim-afc_T	0.47333333333333333	0.47333333333333333	0.0
STARsolo_T	stCNASim-afc_T	0.09166666666666666	0.09166666666666666	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.075	0.075	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.051666666666666666	0.051666666666666666	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0033333333333333335	0.0033333333333333335	0.0
STARsolo_T	stCNASim-afc_T	1.0616666666666668	1.0616666666666668	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.016666666666666666	0.016666666666666666	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.07833333333333334	0.07833333333333334	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.22166666666666668	0.22166666666666668	0.0
STARsolo_T	stCNASim-afc_T	0.20666666666666667	0.20666666666666667	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.16166666666666665	0.16166666666666665	0.0
STARsolo_T	stCNASim-afc_T	0.23833333333333334	0.23833333333333334	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0016666666666666668	0.0016666666666666668	0.0
STARsolo_T	stCNASim-afc_T	0.235	0.235	0.0
STARsolo_T	stCNASim-afc_T	0.49166666666666664	0.49166666666666664	0.0
STARsolo_T	stCNASim-afc_T	0.38166666666666665	0.38166666666666665	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.5883333333333334	0.5883333333333334	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.16333333333333333	0.16333333333333333	0.0
STARsolo_T	stCNASim-afc_T	0.04	0.04	0.0
STARsolo_T	stCNASim-afc_T	0.021666666666666667	0.021666666666666667	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.335	0.335	0.0
STARsolo_T	stCNASim-afc_T	0.0016666666666666668	0.0016666666666666668	0.0
STARsolo_T	stCNASim-afc_T	0.06166666666666667	0.06166666666666667	0.0
STARsolo_T	stCNASim-afc_T	0.2683333333333333	0.2683333333333333	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.015	0.015	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.005	0.005	0.0
STARsolo_T	stCNASim-afc_T	0.18166666666666667	0.18166666666666667	0.0
STARsolo_T	stCNASim-afc_T	1.59	1.59	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.555	0.555	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.12166666666666667	0.12166666666666667	0.0
STARsolo_T	stCNASim-afc_T	0.055	0.055	0.0
STARsolo_T	stCNASim-afc_T	0.04666666666666667	0.04666666666666667	0.0
STARsolo_T	stCNASim-afc_T	0.08166666666666667	0.08166666666666667	0.0
STARsolo_T	stCNASim-afc_T	0.09166666666666666	0.09166666666666666	0.0
STARsolo_T	stCNASim-afc_T	0.011666666666666667	0.011666666666666667	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.64	0.64	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.051666666666666666	0.051666666666666666	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.043333333333333335	0.043333333333333335	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.15666666666666668	0.15666666666666668	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.04833333333333333	0.04833333333333333	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.31666666666666665	0.31666666666666665	0.0
STARsolo_T	stCNASim-afc_T	0.16666666666666666	0.16666666666666666	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	2.045	2.045	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.085	0.085	0.0
STARsolo_T	stCNASim-afc_T	0.0033333333333333335	0.0033333333333333335	0.0
STARsolo_T	stCNASim-afc_T	0.06666666666666667	0.06666666666666667	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.03833333333333333	0.03833333333333333	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.21666666666666667	0.21666666666666667	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.31833333333333336	0.31833333333333336	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	1.15	1.15	0.0
STARsolo_T	stCNASim-afc_T	0.06833333333333333	0.06833333333333333	0.0
STARsolo_T	stCNASim-afc_T	0.06	0.06	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.25666666666666665	0.25666666666666665	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.015	0.015	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.015	0.015	0.0
STARsolo_T	stCNASim-afc_T	0.013333333333333334	0.013333333333333334	0.0
STARsolo_T	stCNASim-afc_T	0.22833333333333333	0.22833333333333333	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.016666666666666666	0.016666666666666666	0.0
STARsolo_T	stCNASim-afc_T	0.20333333333333334	0.20333333333333334	0.0
STARsolo_T	stCNASim-afc_T	0.27166666666666667	0.2733333333333333	0.00882385038700609
STARsolo_T	stCNASim-afc_T	0.2	0.2	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.006666666666666667	0.006666666666666667	0.0
STARsolo_T	stCNASim-afc_T	0.0033333333333333335	0.0033333333333333335	0.0
STARsolo_T	stCNASim-afc_T	0.18166666666666667	0.18166666666666667	0.0
STARsolo_T	stCNASim-afc_T	0.01	0.01	0.0
STARsolo_T	stCNASim-afc_T	0.4766666666666667	0.48	0.010053664663922766
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	1.1933333333333334	1.1933333333333334	0.0
STARsolo_T	stCNASim-afc_T	0.02	0.02	0.0
STARsolo_T	stCNASim-afc_T	0.03833333333333333	0.03833333333333333	0.0
STARsolo_T	stCNASim-afc_T	0.01	0.01	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.041666666666666664	0.041666666666666664	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	3.465	3.465	0.0
STARsolo_T	stCNASim-afc_T	0.505	0.505	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.35833333333333334	0.35833333333333334	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.08166666666666667	0.08166666666666667	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.018333333333333333	0.018333333333333333	0.0
STARsolo_T	stCNASim-afc_T	0.525	0.525	0.0
STARsolo_T	stCNASim-afc_T	0.31666666666666665	0.31666666666666665	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.11333333333333333	0.11333333333333333	0.0
STARsolo_T	stCNASim-afc_T	1.395	1.395	0.0
STARsolo_T	stCNASim-afc_T	1.6866666666666668	1.6866666666666668	0.0
STARsolo_T	stCNASim-afc_T	0.9	0.9	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.115	0.115	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.3016666666666667	0.3016666666666667	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.09666666666666666	0.09666666666666666	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.028333333333333332	0.028333333333333332	0.0
STARsolo_T	stCNASim-afc_T	0.0	0.0	0.0
STARsolo_T	stCNASim-afc_T	0.018333333333333333	0.018333333333333333	0.0
