group	mean	cv
STARsolo_N	0.5344491888776157	0.8059669731834146
STARsolo_N	0.5344491888776157	0.8059669731834146
STARsolo_N	0.5346605758284444	0.8059643764635213
STARsolo_N	0.5361374105638541	0.8036452224556105
STARsolo_N	0.5380288485098089	0.8022060835009547
STARsolo_N	0.5384480517102173	0.8022011930241161
STARsolo_N	0.5422027824340282	0.7991229984208246
STARsolo_N	0.542410429811593	0.7991202722187816
STARsolo_N	0.5426179779550429	0.799117547193911
STARsolo_N	0.5432400279280454	0.7985582796236936
STARsolo_N	0.5440680443502757	0.7985470724589272
STARsolo_N	0.5444814613085798	0.798113090818731
STARsolo_N	0.5446880223026774	0.7981104373076111
STARsolo_N	0.5457193561568654	0.7980971870259457
STARsolo_N	0.546131204914049	0.7980918949565375
STARsolo_N	0.5475696076357683	0.7972412370916794
STARsolo_N	0.5483894181329182	0.7968016351122025
STARsolo_N	0.5487987437823552	0.7953218374601337
STARsolo_N	0.5492076840026867	0.7953161157118047
STARsolo_N	0.5498203732393669	0.795313469347951
STARsolo_N	0.5498203732393669	0.795313469347951
STARsolo_N	0.550635949970891	0.7937495497850696
STARsolo_N	0.550635949970891	0.7937495497850696
STARsolo_N	0.5512466289773991	0.7932751937871032
STARsolo_N	0.5514499979728752	0.7932717796831565
STARsolo_N	0.5538830266438743	0.7907090951588406
STARsolo_N	0.5542872095319618	0.7907027221106723
STARsolo_N	0.5563025007672873	0.787588981836628
STARsolo_N	0.556704439233648	0.7875822406524199
STARsolo_N	0.5577076609361744	0.7864438717947634
STARsolo_N	0.5599066250361125	0.7847794310607452
STARsolo_N	0.560105979862612	0.7840118940757164
STARsolo_N	0.5603052432209612	0.7840083413686201
STARsolo_N	0.5609024853254956	0.7830364475155007
STARsolo_N	0.5636788065368666	0.7821322969436539
STARsolo_N	0.564863246767124	0.7806022092336311
STARsolo_N	0.5664374921950703	0.7792890285472015
STARsolo_N	0.566633872249017	0.7783026576485207
STARsolo_N	0.5683973081648304	0.7778392902135565
STARsolo_N	0.5705429398818975	0.7753008343825873
STARsolo_N	0.5705429398818975	0.7753008343825873
STARsolo_N	0.571320548830742	0.772925246815573
STARsolo_N	0.5717088318086876	0.7729189465682854
STARsolo_N	0.5726780231993241	0.7781569334160622
STARsolo_N	0.5746099413401872	0.7771746915860226
STARsolo_N	0.5749952958303357	0.7771712995345987
STARsolo_N	0.5786392099680724	0.7723609721603315
STARsolo_N	0.5786392099680724	0.7723609721603315
STARsolo_N	0.5786392099680724	0.7723609721603315
STARsolo_N	0.5792117802314991	0.772048764982089
STARsolo_N	0.5797835966168101	0.7720448965382092
STARsolo_N	0.5809249756756193	0.7720371789740373
STARsolo_N	0.581304769737343	0.7720346121589877
STARsolo_N	0.581304769737343	0.7720346121589877
STARsolo_N	0.5822528043462952	0.7718594109653795
STARsolo_N	0.5848963441374498	0.7709381231741487
STARsolo_N	0.5873367345072561	0.7691120428222948
STARsolo_N	0.5908789714255094	0.7648129507891921
STARsolo_N	0.5910646070264992	0.7648114461229414
STARsolo_N	0.5925468421919332	0.7635788778781534
STARsolo_N	0.5927317663939622	0.7635775161867256
STARsolo_N	0.5931013787412958	0.7635747944166233
STARsolo_N	0.5938396610812713	0.762893320748817
STARsolo_N	0.5940240357314204	0.7628919899619765
STARsolo_N	0.5947607525864629	0.7620979807845343
STARsolo_N	0.5947607525864629	0.7620979807845343
STARsolo_N	0.5949447366950834	0.7620965022877005
STARsolo_N	0.5949447366950834	0.7620965022877005
STARsolo_N	0.5949447366950834	0.7620965022877005
STARsolo_N	0.5975123635772418	0.7605433957879681
STARsolo_N	0.5975123635772418	0.7605433957879681
STARsolo_N	0.5978779313445366	0.7605396380489878
STARsolo_N	0.5984257066728683	0.7605157932617523
STARsolo_N	0.5989727919628125	0.7593290237678969
STARsolo_N	0.599701168623111	0.7593207433855853
STARsolo_N	0.6013355633336301	0.7580873638469615
STARsolo_N	0.6026025204202564	0.7572612282946684
STARsolo_N	0.6038657921912247	0.7559163721415246
STARsolo_N	0.60422605308447	0.7559115990055033
STARsolo_N	0.6051254000240067	0.755899681281377
STARsolo_N	0.6051254000240067	0.755899681281377
STARsolo_N	0.6053050461411094	0.7558973003227151
STARsolo_N	0.6058435390580893	0.755382104312587
STARsolo_N	0.6063813651106049	0.755374755470223
STARsolo_N	0.6065604925546387	0.7553723076297343
STARsolo_N	0.6070974320195763	0.7526348063093069
STARsolo_N	0.607276264421487	0.7526324642095116
STARsolo_N	0.6076337084596921	0.7526277823152678
STARsolo_N	0.6076337084596921	0.7526277823152678
STARsolo_N	0.6092385759550858	0.7505037367730643
STARsolo_N	0.6115462978227421	0.7504872770616363
STARsolo_N	0.6119002460753437	0.7504826994114214
STARsolo_N	0.6120771120854864	0.7504804116593676
STARsolo_N	0.6127838567197355	0.7504712677941777
STARsolo_N	0.6131367982116539	0.750466700141015
STARsolo_N	0.6154239528859439	0.7488203995912909
STARsolo_N	0.6166505267790674	0.7480042351310685
STARsolo_N	0.6166505267790674	0.7480042351310685
STARsolo_N	0.6168254691709207	0.7480013632025924
STARsolo_N	0.6178736462249496	0.7471477704146775
STARsolo_N	0.6180480967120927	0.7471449196712662
STARsolo_N	0.6189192995757651	0.7470000298118108
STARsolo_N	0.6204830741547485	0.7475095865502194
STARsolo_N	0.6220412382089323	0.7472981539346311
STARsolo_N	0.6261692168380871	0.7465299309784167
STARsolo_N	0.627536536289134	0.7454633925424605
STARsolo_N	0.6285592082261464	0.7446615820356538
STARsolo_N	0.6292396540870878	0.7437739047092556
STARsolo_N	0.6311054016552662	0.7423594673140214
STARsolo_N	0.6327946083041308	0.7408730844152079
STARsolo_N	0.6329631681672611	0.7403677829533231
STARsolo_N	0.6333000917542939	0.740362053957462
STARsolo_N	0.6344772701607316	0.740342032984993
STARsolo_N	0.6351485136976082	0.7395553184844923
STARsolo_N	0.6353161626021812	0.7395523347796733
STARsolo_N	0.6353161626021812	0.7395523347796733
STARsolo_N	0.6384892569546373	0.7393128336746816
STARsolo_N	0.6388219222193927	0.7392548698219824
STARsolo_N	0.6396524722562373	0.7383186062032204
STARsolo_N	0.6431235408267029	0.7359733301384117
STARsolo_N	0.6432881398364061	0.7359702314130702
STARsolo_N	0.6436171508232805	0.7352697584131014
STARsolo_N	0.6442744259875609	0.7345473905935047
STARsolo_N	0.6447667303840188	0.734536703507176
STARsolo_N	0.6454222693490919	0.7333308387949887
STARsolo_N	0.6470568007550127	0.7313047497931917
STARsolo_N	0.6470568007550127	0.7313047497931917
STARsolo_N	0.648197323403864	0.7314423726070005
STARsolo_N	0.6494971208032889	0.7307266670926054
STARsolo_N	0.6532125137753437	0.7277563454775118
STARsolo_N	0.6535340943023682	0.7277485110244679
STARsolo_N	0.6538554368859547	0.7277406821548691
STARsolo_N	0.6567368704836722	0.7267289599890282
STARsolo_N	0.6567368704836722	0.7267289599890282
STARsolo_N	0.6583294446258513	0.7256311106023116
STARsolo_N	0.6624430114561873	0.7225732564860406
STARsolo_N	0.6635438852570734	0.721677582517042
STARsolo_N	0.6637009253896481	0.7216739721229907
STARsolo_N	0.6644852753985881	0.7211423748114012
STARsolo_N	0.6646419755561255	0.7211385173778033
STARsolo_N	0.6657372963937283	0.7208561400685082
STARsolo_N	0.6663619559503994	0.7183255094811591
STARsolo_N	0.6663619559503994	0.7183255094811591
STARsolo_N	0.6713271488037214	0.7170514752945111
STARsolo_N	0.6720978579357175	0.7168419977177193
STARsolo_N	0.6757783416740851	0.7187004467181066
STARsolo_N	0.6763887345811751	0.7186868717142035
STARsolo_N	0.6774548621982232	0.711617401199973
STARsolo_N	0.6792764425628409	0.7098604421235043
STARsolo_N	0.6798819421128623	0.7098530021629007
STARsolo_N	0.6800331851866191	0.7098511441238877
STARsolo_N	0.6800331851866191	0.7098511441238877
STARsolo_N	0.6810904144944384	0.7083498549554276
STARsolo_N	0.6833472763993751	0.7063733489372748
STARsolo_N	0.6836473071414656	0.705466613155515
STARsolo_N	0.6845461577180734	0.7054534408026775
STARsolo_N	0.6848453616444125	0.7054490561732586
STARsolo_N	0.6861892342440237	0.705429363292555
STARsolo_N	0.686785178738089	0.7054206307746805
STARsolo_N	0.6876775649737927	0.70481580210827
STARsolo_N	0.6885681212979551	0.7048039082659721
STARsolo_N	0.690048335688969	0.7043191416059178
STARsolo_N	0.69284691927723	0.7014333628099386
STARsolo_N	0.6935804010964075	0.7014220534213296
STARsolo_N	0.6960650136926116	0.699153233798564
STARsolo_N	0.6979554664565477	0.6980649157836194
STARsolo_N	0.69810054562339	0.6980627496196825
STARsolo_N	0.6983905586437852	0.6978038343659702
STARsolo_N	0.6999821777168739	0.69777830889599
STARsolo_N	0.7011360660925265	0.6954705529291182
STARsolo_N	0.7060061739817372	0.6916493110407675
STARsolo_N	0.7062909572587635	0.6916441865667302
STARsolo_N	0.7070020995200087	0.6913332666271964
STARsolo_N	0.7071441883424452	0.6913305800652968
STARsolo_N	0.7085625255988418	0.6908520134656114
STARsolo_N	0.7096938697277919	0.6897642899457541
STARsolo_N	0.7099762458638148	0.6897584907644719
STARsolo_N	0.7101173651118162	0.689755592520413
STARsolo_N	0.7112446713434859	0.6897324388212038
STARsolo_N	0.7118072290411911	0.6894040484511582
STARsolo_N	0.714329759745233	0.6882124558369964
STARsolo_N	0.7161425182816891	0.6875365188409285
STARsolo_N	0.7204349584338741	0.6823097990917635
STARsolo_N	0.7224968129882683	0.6801691295431853
STARsolo_N	0.7238659644435038	0.6801429295990966
STARsolo_N	0.7248218086819878	0.6801246392907088
STARsolo_N	0.7253670623404311	0.6801142059729028
STARsolo_N	0.7292998105183262	0.6792615298180769
STARsolo_N	0.7295697263019699	0.6792566461930312
STARsolo_N	0.730916794633518	0.67751758399527
STARsolo_N	0.7315887651867387	0.677505787391198
STARsolo_N	0.7330634507527444	0.6773420980649298
STARsolo_N	0.7366620446156418	0.6757226894288845
STARsolo_N	0.7366620446156418	0.6757226894288845
STARsolo_N	0.736927424692279	0.6757181827401967
STARsolo_N	0.7386484536979807	0.67447422794079
STARsolo_N	0.7395723444500919	0.6744585997678642
STARsolo_N	0.7402310651617002	0.6744474581218831
STARsolo_N	0.7414142504968655	0.6736282697089717
STARsolo_N	0.7423322823571483	0.6729061300980039
STARsolo_N	0.7433790908950674	0.6708678847889462
STARsolo_N	0.7446840632768864	0.6701009910582764
STARsolo_N	0.7448143451083429	0.6700988300767833
STARsolo_N	0.7450747915820575	0.6700945099980201
STARsolo_N	0.7476707017730191	0.6686080458928197
STARsolo_N	0.7502511875699738	0.6691824540670517
STARsolo_N	0.7519203184537346	0.6689291619321361
STARsolo_N	0.7529442964863844	0.668357576836116
STARsolo_N	0.7543483357110189	0.6683329639443605
STARsolo_N	0.7551122663950712	0.6675364582032004
STARsolo_N	0.755747850412951	0.6675247430412203
STARsolo_N	0.7571428696591269	0.6660986546535083
STARsolo_N	0.7576490404412541	0.6660896965890755
STARsolo_N	0.7589118923979735	0.6647275065320636
STARsolo_N	0.759290033024304	0.6647209520655174
STARsolo_N	0.7614266329616655	0.6638209414906019
STARsolo_N	0.7620530494584161	0.663810080235229
STARsolo_N	0.7624284661208107	0.663422085740774
STARsolo_N	0.7625535329271187	0.6634199196321517
STARsolo_N	0.762803558542489	0.6634155893054651
STARsolo_N	0.7641761323903307	0.6625091031664553
STARsolo_N	0.7641761323903307	0.6625091031664553
STARsolo_N	0.7646741765755363	0.661595435502923
STARsolo_N	0.7666606613741325	0.6603464803955275
STARsolo_N	0.7676505067756325	0.6597543992975962
STARsolo_N	0.7685147746865406	0.659677919428137
STARsolo_N	0.7690078709437739	0.6596685568354942
STARsolo_N	0.769623455004179	0.659656868773294
STARsolo_N	0.7697464671794535	0.6596545331810943
STARsolo_N	0.7702381677492746	0.6596451975345539
STARsolo_N	0.7706065781900606	0.6596382028480667
STARsolo_N	0.7709746763744674	0.6596312141924411
STARsolo_N	0.7717099380882991	0.6585070789374992
STARsolo_N	0.7719547489639491	0.6585026043812299
STARsolo_N	0.7728105019145325	0.6584869636047481
STARsolo_N	0.7730546933642626	0.6584825005634063
STARsolo_N	0.7732987475892316	0.6584780400735836
STARsolo_N	0.7737864449811935	0.6584691267378381
STARsolo_N	0.7737864449811935	0.6584691267378381
STARsolo_N	0.7748817658187963	0.6578954852600757
STARsolo_N	0.7750032977859819	0.6578932927627438
STARsolo_N	0.7758530706282594	0.6571040668248447
STARsolo_N	0.7776684326775476	0.657072711083616
STARsolo_N	0.7805573201495221	0.6562821003897998
STARsolo_N	0.780797195594396	0.6562779681223305
STARsolo_N	0.784498421828273	0.6553986005740635
STARsolo_N	0.7850924507567545	0.655387779896442
STARsolo_N	0.7858042146121691	0.6553748137774917
STARsolo_N	0.7902851640332417	0.653587926394647
STARsolo_N	0.7914567171631808	0.6530050605021475
STARsolo_N	0.7914567171631808	0.6530050605021475
STARsolo_N	0.7950685767307782	0.6515989057682336
STARsolo_N	0.7959958137670792	0.6497676112857098
STARsolo_N	0.7976137301530758	0.6497267771278074
STARsolo_N	0.8000293592441343	0.6494871197990739
STARsolo_N	0.800717078282385	0.6494695603505551
STARsolo_N	0.8018608621457807	0.6432744941436426
STARsolo_N	0.8030016415826452	0.6427350903159286
STARsolo_N	0.8052742500228631	0.6423783135664564
STARsolo_N	0.8059537200158091	0.6420791468838244
STARsolo_N	0.8060668617337613	0.6420769507282708
STARsolo_N	0.8060668617337613	0.6420769507282708
STARsolo_N	0.8074222682390875	0.6411334475212959
STARsolo_N	0.8097840982527125	0.6403609742582022
STARsolo_N	0.8097840982527125	0.6403609742582022
STARsolo_N	0.8121331533345183	0.6394866886575493
STARsolo_N	0.8138033046630918	0.640115841822768
STARsolo_N	0.8141365655684871	0.6401095306121398
STARsolo_N	0.8162412999917831	0.6386309254177782
STARsolo_N	0.8184458452428166	0.637940055697273
STARsolo_N	0.8184458452428166	0.637940055697273
STARsolo_N	0.8194342513685611	0.6374963968420335
STARsolo_N	0.8212951253416321	0.6365838852639223
STARsolo_N	0.8216226887627447	0.6365765673439813
STARsolo_N	0.8235828978764613	0.6364083593745382
STARsolo_N	0.8243428184236374	0.636391116848628
STARsolo_N	0.8270460170047341	0.6345682560618754
STARsolo_N	0.8319763626923518	0.6325528981182517
STARsolo_N	0.8320829249507451	0.632550389587865
STARsolo_N	0.8363241157067517	0.6311086883456922
STARsolo_N	0.8372727025023002	0.6310852859897371
STARsolo_N	0.8404197777364861	0.6292961089410011
STARsolo_N	0.8470582749982374	0.6273936069220676
STARsolo_N	0.8508503689033482	0.6270033327489029
STARsolo_N	0.8533939774506658	0.6258925383632874
STARsolo_N	0.8544072641490282	0.6361357037715436
STARsolo_N	0.8556200956989118	0.6353227516730322
STARsolo_N	0.8556200956989118	0.6353227516730322
STARsolo_N	0.85582190540603	0.635323196106745
STARsolo_N	0.8595385687347576	0.6323305902184346
STARsolo_N	0.859738566197147	0.6323306578540407
STARsolo_N	0.8654987878336855	0.6309259240696634
STARsolo_N	0.8662873390841949	0.628664774795294
STARsolo_N	0.8668778143374989	0.6286622276472753
STARsolo_N	0.868252475839426	0.6281743863744863
STARsolo_N	0.869915879065291	0.6275585230762881
STARsolo_N	0.8722534194843882	0.6264567699125356
STARsolo_N	0.8739983550180093	0.6264411000348807
STARsolo_N	0.8746750521773611	0.6264350353700935
STARsolo_N	0.8755435449314382	0.6256443166973285
STARsolo_N	0.8778510702993135	0.6256210245921021
STARsolo_N	0.8795737038214646	0.625399306024438
STARsolo_N	0.8799555851227493	0.6253946790916095
STARsolo_N	0.8810040305569862	0.6248450440759066
STARsolo_N	0.8811943853625334	0.6248424259239265
STARsolo_N	0.8831880896223963	0.6236378128224451
STARsolo_N	0.8837560423823771	0.6236307556589644
STARsolo_N	0.8847009828811525	0.6226405795138431
STARsolo_N	0.8856438718357639	0.6226275632078915
STARsolo_N	0.8885538857362553	0.6219995670835231
STARsolo_N	0.8972604433312198	0.6184390513853771
STARsolo_N	0.8991819010362582	0.6179874478746711
STARsolo_N	0.9020028913507294	0.617417955928723
STARsolo_N	0.9025467793139914	0.6174077618154065
STARsolo_N	0.906155395687988	0.6165067549687485
STARsolo_N	0.9071425310031405	0.6164842796558287
STARsolo_N	0.9146956688935864	0.6134423195072372
STARsolo_N	0.9147837521474941	0.6134400142230443
STARsolo_N	0.9188163903603795	0.6107146887541115
STARsolo_N	0.9188163903603795	0.6107146887541115
STARsolo_N	0.9210792524997655	0.6098059308530489
STARsolo_N	0.9211660506377387	0.6098034939143663
STARsolo_N	0.9246238275174004	0.6089601100748112
STARsolo_N	0.9265139350708855	0.6103714446401752
STARsolo_N	0.9325583153406937	0.6097742859334717
STARsolo_N	0.9356751739968809	0.6093753469126169
STARsolo_N	0.9378520932511556	0.6076598191168228
STARsolo_N	0.9406824679202185	0.6073614132082029
STARsolo_N	0.9439065209478206	0.6065543926582035
STARsolo_N	0.9457967260479999	0.6060981387684607
STARsolo_N	0.9466159952626667	0.6060705748241584
STARsolo_N	0.949958933716697	0.6048868970681157
STARsolo_N	0.9582452518929988	0.6020510361238695
STARsolo_N	0.9584842473031776	0.6020420583949911
STARsolo_N	0.9585638832219674	0.6020390661940213
STARsolo_N	0.9588027033995024	0.6020300907184182
STARsolo_N	0.9614210940664483	0.6012286867009874
STARsolo_N	0.9615792781810739	0.6002364863766526
STARsolo_N	0.9618164463758657	0.6002270647518111
STARsolo_N	0.96370914368162	0.5994889568353173
STARsolo_N	0.9666891464017355	0.5993662679253442
STARsolo_N	0.9748953112428855	0.5975491025763472
STARsolo_N	0.981289946750054	0.5963043892033413
STARsolo_N	0.9813655090785445	0.5963005276859643
STARsolo_N	0.982346624842883	0.5956229252259793
STARsolo_N	0.9835511171577691	0.595560028123422
STARsolo_N	0.9842271789283205	0.5955246937516827
STARsolo_N	0.9880384429265163	0.5953250832474226
STARsolo_N	0.9911522098054382	0.5951614901090636
STARsolo_N	0.9914475980038029	0.5951459472737985
STARsolo_N	0.9967305154351527	0.5941126812526
STARsolo_N	0.9988403344727613	0.5939910100590744
STARsolo_N	1.0004340774793186	0.5938989751852447
STARsolo_N	1.004106323279658	0.5923005449234575
STARsolo_N	1.0078188747483658	0.5914695171383759
STARsolo_N	1.0083872301141588	0.5914338386579783
STARsolo_N	1.0153597554092142	0.58945831501565
STARsolo_N	1.0199466816788423	0.588668698349535
STARsolo_N	1.0200849259842921	0.5886597004634601
STARsolo_N	1.0227032411199173	0.5870900996912488
STARsolo_N	1.0247592390353961	0.5869510143240628
STARsolo_N	1.0278929853644447	0.5858717976727821
STARsolo_N	1.0341603587474801	0.5827134090738553
STARsolo_N	1.037758400503131	0.5822067988170007
STARsolo_N	1.0398765914756125	0.5818858832927224
STARsolo_N	1.04766419460156	0.5805768802274801
STARsolo_N	1.0536545582907473	0.5798974143672729
STARsolo_N	1.0539742921503656	0.5798733530085304
STARsolo_N	1.055378331375	0.5797676784835196
STARsolo_N	1.055887767775823	0.5797293302970995
STARsolo_N	1.056396607297305	0.5796910241642982
STARsolo_N	1.0605719396477282	0.5786126806050874
STARsolo_N	1.0633333589517495	0.5777771513130397
STARsolo_N	1.0668847431297714	0.5779132308142553
STARsolo_N	1.0745116939609256	0.5758072515018978
STARsolo_N	1.075364446373285	0.5757382515783436
STARsolo_N	1.082246654743669	0.5741232901716449
STARsolo_N	1.0826657134808941	0.5740879016968267
STARsolo_N	1.083801124537808	0.5739920384737581
STARsolo_N	1.0842783057223653	0.5732800503792692
STARsolo_N	1.0855878569615736	0.5731981757051269
STARsolo_N	1.0861818046497493	0.5731470999353394
STARsolo_N	1.0903168486373431	0.5727918768450961
STARsolo_N	1.090434416175122	0.5727817867225433
STARsolo_N	1.0962725802028583	0.5722814345380901
STARsolo_N	1.1011740504011638	0.570290387734729
STARsolo_N	1.1040316372466263	0.5700518214269915
STARsolo_N	1.1048852596440362	0.5699806061928341
STARsolo_N	1.1073795828044486	0.5685589630919177
STARsolo_N	1.1320461195823575	0.5639238502492787
STARsolo_N	1.133592127472288	0.5554828231449545
STARsolo_N	1.1414497734004674	0.554589194078762
STARsolo_N	1.1417110031718944	0.5545736726111342
STARsolo_N	1.1437952038457666	0.5544496762991755
STARsolo_N	1.1530522750671088	0.5534252184703949
STARsolo_N	1.1531031560327698	0.5534220991280303
STARsolo_N	1.158111091519834	0.5526489380895802
STARsolo_N	1.1614678285730546	0.5520487796127111
STARsolo_N	1.166282067316571	0.5517341923545166
STARsolo_N	1.1687920203141817	0.5515695475857259
STARsolo_N	1.1738658396637827	0.5512354458566093
STARsolo_N	1.1776326785332678	0.5506365433815213
STARsolo_N	1.1823195271506552	0.5503398281296183
STARsolo_N	1.1872386198314788	0.5497456836884042
STARsolo_N	1.1909383525712778	0.5494998124968715
STARsolo_N	1.1923350984640066	0.5494068068076399
STARsolo_N	1.2106305930699965	0.5448184010195497
STARsolo_N	1.2155494444367065	0.5444350177070885
STARsolo_N	1.2291697025391009	0.5432440920084933
STARsolo_N	1.2332923116384311	0.5426177411474977
STARsolo_N	1.2337573629655105	0.5425803169214545
STARsolo_N	1.2398414873827894	0.5420887386918996
STARsolo_N	1.2439057702175214	0.5412830516330255
STARsolo_N	1.2452246877559188	0.5411719206552726
STARsolo_N	1.2467857176538	0.5410401456242987
STARsolo_N	1.2476869138460567	0.5409639515074903
STARsolo_N	1.2534187817574567	0.5404773341997575
STARsolo_N	1.2537820898919618	0.5404463761110463
STARsolo_N	1.2833766205068642	0.5360382669491993
STARsolo_N	1.2912578202881495	0.5353191533508482
STARsolo_N	1.2931783364766989	0.5345266543321293
STARsolo_N	1.2936939507457654	0.534479079535954
STARsolo_N	1.294723346427345	0.5343840012065646
STARsolo_N	1.3096301674258988	0.5329932980091716
STARsolo_N	1.3202155460556875	0.5319705554253452
STARsolo_N	1.3246596405332713	0.5315460112547897
STARsolo_N	1.3273248707381775	0.5312906981176727
STARsolo_N	1.3398156851081233	0.5295481051616805
STARsolo_N	1.3511841025328457	0.5282246744951478
STARsolo_N	1.3664540883311007	0.5266757224244022
STARsolo_N	1.3705130895985926	0.5262697399275578
STARsolo_N	1.4018885605435325	0.5237926067091514
STARsolo_N	1.410411653774262	0.5229951301913888
STARsolo_N	1.4277565122437421	0.5215332702501255
STARsolo_N	1.4340896384178907	0.5209479044774799
STARsolo_N	1.4403842548328842	0.5203638729141205
STARsolo_N	1.443262987458695	0.5204752241859159
STARsolo_N	1.45441289050314	0.5194523270107876
STARsolo_N	1.4575034265733053	0.5191677467539559
STARsolo_N	1.486454094008019	0.5173835920989494
STARsolo_N	1.494896343954353	0.5166603775539579
STARsolo_N	1.5058280338548362	0.5160658999482596
STARsolo_N	1.539577883345309	0.5131872353543645
STARsolo_N	1.5421612410420693	0.5129655210630415
STARsolo_N	1.5454514448728458	0.5126829590927138
STARsolo_N	1.5551750900198105	0.5121541828180904
STARsolo_N	1.57362573693412	0.5110693469541374
STARsolo_N	1.5973843421258558	0.5092418980521862
STARsolo_N	1.644274425987561	0.5063410689284324
STARsolo_N	1.6658779231497873	0.5047756948654647
STARsolo_N	1.6768764319731373	0.5047179693205859
STARsolo_N	1.698709349442587	0.5037803266797133
STARsolo_N	1.7154880092950187	0.5031326086599262
STARsolo_N	1.7431045477976792	0.5018744288648442
STARsolo_N	1.7598943740254993	0.5008004175698957
STARsolo_N	1.7732621481975022	0.4999401106732543
STARsolo_N	1.7739935506471338	0.49989292491586557
STARsolo_N	1.8303319934519617	0.49623601950972257
STARsolo_N	1.863550854444165	0.49407630677065134
STARsolo_N	1.8962413709467667	0.4919660529075416
STARsolo_N	1.9144841961665204	0.4908003350091913
STARsolo_N	1.9407156569066626	0.48914526488307525
STARsolo_N	1.9705250832936676	0.48730298973058883
STARsolo_N	2.0623751280766442	0.4819850909104669
STARsolo_N	2.066095980438048	0.4817834526357872
STARsolo_N	2.0929252317448714	0.4840539059036832
STARsolo_N	2.1810714578226174	0.4797445570648755
STARsolo_N	2.1939219284984426	0.47916121283418206
STARsolo_N	2.2933146654870993	0.47506600859869724
STARsolo_N	2.3144501047980395	0.47429067877396147
STARsolo_N	2.3497306931009816	0.47306851074555517
STARsolo_N	2.392975257967622	0.4716872264038296
STARsolo_N	3.0782598062051294	0.4540133499515844
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
stCNASim-afc_N	0.0007232216190959051	24.474475032572318
